"G1","G2","Score"
"SUBASS Fd(Py)-Calarub(Pleusch)","ASSOC Fd-Calarub-Pleusch(IDFxm zonal)",3.98887122416534
"SUBASS Fd(Py)-Calarub(Pleusch)","ASSOC Pseumen-Calarub-Astecon (subboreal)",3.84615384615385
"SUBASS Fd(Py)-Calarub(Pleusch)","ASSOC Pseumen-Calarub (zonal IDF dw)",3.55098039215686
"SUBASS Sxw-Paximyr-Pleusch(typic)","SUBASS Sxw-Paximyr-Pleusch(Lariocc)",10.2352941176471
"SUBASS Sxw-Paximyr-Pleusch(typic)","SUBASS PlSxw-Rhodneo-Vaccsco (Pleusch)",12.7546251217137
"SUBASS Sxw-Paximyr-Pleusch(typic)","ASSOC Pinucon-Pseumen-Paximyr-Calarub",9.74154673140281
"SUBASS Sxw-Paximyr-Pleusch(typic)","SUBASS Pl-Calarub-Vaccsco(Pleusch)",7.56356631810677
"SUBASS Sxw-Paximyr-Pleusch(typic)","SUBASS BlPl-Vaccmem",10.5886075949367
"SUBASS Sxw-Paximyr-Pleusch(typic)","ASSOC Abielas-Pinucon-Paximyr-Vaccsco",3.74683544303797
"SUBASS Sxw-Paximyr-Pleusch(typic)","ASSOC Abielas-Vaccmem-Paximyr",11.0481012658228
"SUBASS Sxw-Paximyr-Pleusch(typic)","ASSOC BlFd-Vaccmem-Paximyr",13.8570675105485
"SUBASS Sxw-Paximyr-Pleusch(typic)","SUBASS Sxw-Orthsec-Pleusch(Rhytrob)",11.9818037974684
"SUBASS Sxw-Paximyr-Pleusch(typic)","SUBASS SxwBl - Ribelac (typic)",10.2614071239329
"SUBASS Sxw-Paximyr-Pleusch(typic)","SUBASS Pl-Vaccsco-Pleusch(Abielas)",7.83929554210237
"SUBASS Sxw-Paximyr-Pleusch(typic)","ASSOC Piceene-Vaccmem-Paximyr",14.5889163322013
"SUBASS Sxw-Paximyr-Pleusch(typic)","ASSOC Pinucon-Rhodalb-Calarub-Pleusch",11.4370811615786
"SUBASS Sxw-Paximyr-Pleusch(typic)","ASSOC Pl(Lw)-Calarub-Vaccsco",11.4906329113924
"SUBASS Sxw-Oplohor-Athyfil(Ptilcri)","SUBASS Bl-Oplohor-Gymndry(Ptilcri)",8.13987848660591
"SUBASS Sxw-Oplohor-Athyfil(Ptilcri)","SUBASS Sxw-Gymndry",13.1014407053005
"SUBASS Sxw-Oplohor-Athyfil(Ptilcri)","SUBASS SeBl-Oplohor-Athyfil(Thujpli)",4.95950704225352
"SUBASS Sxw-Oplohor-Athyfil(Ptilcri)","SUBASS Sxw-Oplohor-Athyfil",4.15789473684211
"SUBASS Sxw-Oplohor-Athyfil(Ptilcri)","SUBASS Sxw-Oplohor-Athyfil(Dryoexp)",1.97183098591549
"SUBASS Sxw-Oplohor-Athyfil(Ptilcri)","SUBASS Bl-Oplohor-Athyfil(Valesit)",11.5659411011524
"SUBASS Sxw-Oplohor-Athyfil(Ptilcri)","SUBASS SeBl-Oplohor-Athyfil",4.88098591549296
"ASSOC Picesit-Gymndry","ASSOC Tsughet-Vaccala-Dryoexp",9.36900780379041
"ASSOC Picesit-Gymndry","SUBASS Ba-Oplohor(typic)",14.5679729075955
"ASSOC Picesit-Gymndry","SUBASS Ba-Oplohor(Gymndry)",13.1708701134931
"ASSOC Picesit-Gymndry","ASSOC Picesit-Oplohor",13.5192307692308
"ASSOC Tsughet-Vaccala-Dryoexp","SUBASS Ba-Rubuped(Clinuni)",8.96592244418331
"ASSOC Tsughet-Vaccala-Dryoexp","SUBASS Ba-Rubuped(ws1)",10.621578099839
"ASSOC Tsughet-Vaccala-Dryoexp","SUBASS Ba-Rubuped(ws2)",13.6219042377545
"ASSOC Tsughet-Vaccala-Dryoexp","SUBASS Ba-Blecspi(vm1)",7.99194847020934
"ASSOC Tsughet-Vaccala-Dryoexp","SUBASS Ba-Blecspi(vm2)",12.6963011031798
"ASSOC Tsughet-Vaccala-Dryoexp","ASSOC Tsughet-Vaccala-Hylospl",1.47826086956522
"SUBASS Bl-Oplohor-Gymndry(Ptilcri)","ASSOC Tsughet-Oplohor (northern)",13.8827450980392
"SUBASS Bl-Oplohor-Gymndry(Ptilcri)","SUBASS Sxw-Gymndry",6.58823529411765
"SUBASS Bl-Oplohor-Gymndry(Ptilcri)","SUBASS SeBl-Oplohor-Athyfil(Thujpli)",10.5955882352941
"SUBASS Bl-Oplohor-Gymndry(Ptilcri)","SUBASS Sxw-Oplohor-Athyfil",7.94272445820433
"SUBASS Bl-Oplohor-Gymndry(Ptilcri)","SUBASS Sxw-Gymndry(Aralnud)",10.8039215686274
"SUBASS Bl-Oplohor-Gymndry(Ptilcri)","SUBASS Sx-Loniinv-Gymndry(Vibuedu)",10.9705882352941
"SUBASS Pl-Vaccmem-Cladoni(typic)","ASSOC Pinucon-Vaccmem-Cladina",2.17948717948718
"SUBASS Pl-Vaccmem-Cladoni(typic)","ASSOC Abielas Rhodalb-Vaccvit",14.9329004329004
"SUBASS Pl-Vaccmem-Cladoni(typic)","SUBASS PlBl-Cladina(Dicranu)",6.95238095238095
"SUBASS Pl-Vaccmem-Cladoni(typic)","ASSOC Pinucon-Junicom-Calarub-Cladoni",13.3809523809524
"SUBASS Pseumen(Pinupon)-Sympalb-Calarub(Physmal)","ASSOC FdLw-Sympalb-Calarub(IDFdh)",12.4875
"SUBASS Pseumen(Pinupon)-Sympalb-Calarub(Physmal)","SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)",1.875
"SUBASS Pseumen(Pinupon)-Sympalb-Calarub(Physmal)","SUBASS Fd(Py)-Calarub(typic)",13.1739864864865
"ASSOC FdLw-Sympalb-Calarub(IDFdh)","SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)",11.9333333333333
"ASSOC FdLw-Sympalb-Calarub(IDFdh)","SUBASS Pseumen-Sympalb-Mahoaqu (Py)",12.8
"ASSOC FdLw-Sympalb-Calarub(IDFdh)","SUBASS Fd(Py)-Calarub(typic)",11
"ASSOC FdLw-Sympalb-Calarub(IDFdh)","SUBASS Fd-Mahoaqu-Calarub",14.8724137931034
"ASSOC FdLw-Sympalb-Calarub(IDFdh)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",9.75
"ASSOC FdLw-Sympalb-Calarub(IDFdh)","SUBASS Pseumen(Lariocc)-Calarub(typic)",14.4
"SUBASS Pseumen-Mahoaqu-Calarub(Lw)","ASSOC Thujpli-Pseumen-Corycor-Aralnud",8.73809523809524
"SUBASS Pseumen-Mahoaqu-Calarub(Lw)","ASSOC Thujpli-Pseumen-Acergla-Aralnud",14.5862068965517
"SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)","SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)",11.1583333333333
"SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)","SUBASS Pseumen-Sympalb-Mahoaqu (Py)",12.1987179487179
"SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)","SUBASS Fd(Py)-Calarub(typic)",8.51463963963964
"SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)","SUBASS Fd-Mahoaqu-Calarub",10.3103448275862
"SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)","ASSOC Pseumen(Pinupon)-Paximyr-Calarub",11.3333333333333
"SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)","SUBASS FdPy-Calarub(Py)",13.0416666666667
"ASSOC Thujpli-Pseumen-Corycor-Aralnud","ASSOC Thujpli-Pseumen-Acergla-Aralnud",11.1888341543514
"SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1","SUBASS CwFd - Chimumb dw4",7.13097826086956
"SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1","SUBASS Hw-Clinuni-Rhytrob",13.775
"SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1","SUBASS HwCw-Paximyr(typic) (mw2)",5.45
"SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1","SUBASS FdCw-Paximyr-Chimumb(Rhytrob)",0
"SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1","SUBASS HwCw - Paximyr(Lw) (mw5)",5.775
"SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1","ASSOC Tsughet-Pseumen-Paximyr-Vaccpar",14.9597014925373
"SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1","ASSOC Tsughet-Pseumen-Rhyttri",9.41481481481481
"SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1","SUBASS HwCw-Paximyr(Fd)",5.15833333333333
"SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1","SUBASS FdCw-Paximyr-Chimumb (Pl)",5.34078947368421
"SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1","SUBASS HwCw-Paximyr (Hylospl) (mw3)",9.88055555555556
"SUBASS CwHw-Gymndry (Corycor)","SUBASS CwHw-Gymndry(typic)",11.1955093099671
"SUBASS CwHw-Gymndry (Corycor)","SUBASS CwHw-Gymndry(Piceene-Abielas)",13.3522727272727
"SUBASS CwHw-Gymndry (Corycor)","Ws16 ASSOC Thujpli-Tsughet-Equiarv-Athyfil",12.719696969697
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","ASSOC Pseumen-Pinucon-Junicom-Calarub",14.9736434108527
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","SUBASS Fd-Junisco-Pseuspi(Ericnau)",7.23636363636364
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","SUBASS Fd-Junicom(Acergla)",10.8083333333333
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","SUBASS Pseumen-Amelaln-Pseuspi(Junisco)",2.69230769230769
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","SUBASS FdPl-Junicom-Arctuva (typic)",12.1767441860465
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","SUBASS FdPy-Pseuspi(Spirbet)",13.9333333333333
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","SUBASS Pseumen-Amelaln-Pseuspi(typic)",4.93333333333333
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","SUBASS Fd-Junicom-Arctuva(typic)",8.53333333333333
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","SUBASS Fd-Junisco-Pseuspi(typic)",3.62857142857143
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","SUBASS Fd-Amelaln-Pseuspi(Seladen)",13.2666666666667
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","SUBASS Pseumen-Junisco-Junicom",6.93333333333333
"SUBASS Fd-Junisco-Pseuspi (Arctuva)","ASSOC Pseumen-Pseuspi-Hylospl (cool aspect)",10.3969696969697
"SUBASS FdPl-Calarub-Pleusch","SUBASS FdPl-Calarub-Pleusch(Paximyr)",7.69604182225541
"SUBASS FdPl-Calarub-Pleusch","SUBASS FdPl-Calarub-Pleusch (typic)",5.03846153846154
"SUBASS FdPl-Calarub-Pleusch","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",7.29401709401709
"SUBASS FdPl-Calarub-Pleusch","SUBASS Fd-Mahoaqu-Calarub",9.11193633952255
"SUBASS FdPl-Calarub-Pleusch","ASSOC Pseumen-Pinucon-Junicom-Calarub",7.9309481216458
"SUBASS FdPl-Calarub-Pleusch","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",6.20384615384615
"SUBASS FdPl-Calarub-Pleusch","SUBASS FdPl-Junicom-Arctuva (typic)",10.0121645796064
"SUBASS FdPl-Calarub-Pleusch","SUBASS FdPl-Calarub-Pleusch(Vacccae)",8.61122661122661
"SUBASS FdPl-Calarub-Pleusch","SUBASS Pseumen(Lariocc)-Calarub(typic)",12.9576923076923
"SUBASS FdPl-Calarub-Pleusch","ASSOC Pseumen-Calarub-Astecon (subboreal)",4.15384615384615
"SUBASS FdPl-Calarub-Pleusch","ASSOC Pseumen-Calarub (zonal IDF dw)",14.3461538461538
"SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)","SUBASS Pseumen-Sympalb-Mahoaqu (Py)",0
"SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)","ASSOC Pseumen-Spirbet-Hylospl (IDFdc)",13.1071618037135
"SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)","ASSOC FdCw-Hazelnut (IDFww/CWHxs)",11.3477453580902
"SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)","SUBASS Fd(Py)-Calarub(typic)",3.77484407484407
"SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)","SUBASS Fd-Mahoaqu-Calarub",1.93103448275862
"SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",3.24038461538461
"SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)","SUBASS Fd-Junicom(Acergla)",13.2038461538462
"SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)","ASSOC Pseumen(Pinupon)-Paximyr-Calarub",7.67948717948718
"SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)","SUBASS FdPy-Calarub(Py)",6.99919028340081
"ASSOC Bl-Senetri-Ligucan (S Columbia)","SUBASS Bl - Rhodalb -Tiartri (Luzula wm3)",8.51818181818182
"ASSOC Bl-Senetri-Ligucan (S Columbia)","SUBASS Bl-Rhodalb-Menzfer-Tiartri (Rhytrob wm2)",12.4199604743083
"ASSOC Bl-Senetri-Ligucan (S Columbia)","SUBASS Bl-Valesit-Veravir-Trolalb",3.18181818181818
"ASSOC Bl-Senetri-Ligucan (S Columbia)","Ws08.2 SUBASS SeBl-Equiarv-Ligucan (southern border)",10.3
"ASSOC Bl-Senetri-Ligucan (S Columbia)","ASSOC Bl-Valesit-Barbilo",14.2392344497608
"ASSOC Bl-Senetri-Ligucan (S Columbia)","ASSOC Bl-Rhodalb-Tiartri -Arnica",3.33333333333333
"Ws10 ASSOC Thujpli-Piceene-Lysiame","Ws16 ASSOC Thujpli-Tsughet-Equiarv-Athyfil",5.08695652173913
"Ws10 ASSOC Thujpli-Piceene-Lysiame","SUBASS Thujpli-Tsughet-Lysiame",0.347826086956522
"SUBASS Ba-Rubuped(Clinuni)","SUBASS Ba-Oplohor(typic)",14.559748427673
"SUBASS Ba-Rubuped(Clinuni)","SUBASS Ba-Oplohor(Gymndry)",5.36065573770492
"SUBASS Ba-Rubuped(Clinuni)","SUBASS Ba-Rubuped(ws1)",0
"SUBASS Ba-Rubuped(Clinuni)","ASSOC Tsughet-Abieama-Hylospl-Pleusch",8.14818266542405
"SUBASS Ba-Rubuped(Clinuni)","SUBASS Ba-Blecspi(typic)",9.74893314366999
"SUBASS Ba-Rubuped(Clinuni)","SUBASS Ba-Rubuped(ws2)",2.67721518987342
"SUBASS Ba-Rubuped(Clinuni)","ASSOC Tsughet-Thujpli-Vaccala-Gaulsha",11.3117996044825
"SUBASS Ba-Rubuped(Clinuni)","ASSOC Tsughet-Abieama-Pseumen-Hylospl",0
"SUBASS Ba-Rubuped(Clinuni)","SUBASS Ba-Blecspi(vm1)",1.40740740740741
"SUBASS Ba-Rubuped(Clinuni)","SUBASS Ba-Blecspi(vm2)",4.53731343283582
"SUBASS Ba-Rubuped(Clinuni)","ASSOC Tsughet-Abieama-Pseumen-Vaccala",10.2368300503894
"SUBASS Ba-Rubuped(Clinuni)","ASSOC Tsughet-Vaccmem-Rhytrob",13.9938574938575
"SUBASS Ba-Rubuped(Clinuni)","SUBASS HwSxl-Hylospl(Thujpli)",13.7298204244513
"SUBASS Ba-Rubuped(Clinuni)","ASSOC Tsughet-Vaccala-Hylospl",7.64414414414414
"SUBASS Ba-Rubuped(Clinuni)","SUBASS HwBa-Blecspi-Tiartri(Polymun)",11.3072136885087
"SUBASS Ba-Rubuped(Clinuni)","SUBASS HwCw-Gaulsha-Blecspi(Ba) vh1",5.16451233842538
"SUBASS Ba-Rubuped(Clinuni)","ASSOC Pinucon-Sphagnu(Coast)",12.258346581876
"SUBASS Pseumen-Sympalb-Mahoaqu (Py)","SUBASS Fd(Py)-Calarub(typic)",4.95945945945946
"SUBASS Pseumen-Sympalb-Mahoaqu (Py)","SUBASS Fd-Mahoaqu-Calarub",5.04597701149425
"SUBASS Pseumen-Sympalb-Mahoaqu (Py)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",9.89166666666667
"SUBASS Pseumen-Sympalb-Mahoaqu (Py)","SUBASS FdPy-Pseuspi(Spirbet)",14.2923076923077
"SUBASS Pseumen-Sympalb-Mahoaqu (Py)","SUBASS FdPy-Calarub(Py)",8
"SUBASS Sxw-Oplohor-Athyfil(Mattstr)","SUBASS Sxw-Oplohor-Athyfil",7.03157894736842
"SUBASS BlSe - Vaccsco (Barbilo)","SUBASS BlSe-Rhodalb-Valesit(Vaccsco)(dc2)",14.2790697674419
"SUBASS BlSe - Vaccsco (Barbilo)","SUBASS Bl-Rhodalb-Pleusch-Dicranu(typic)",13.3525641025641
"SUBASS BlSe - Vaccsco (Barbilo)","SUBASS BlSe - Vaccsco (Pa)",5.14035087719298
"SUBASS BlSe - Vaccsco (Barbilo)","ASSOC Abielas-Rhodalb-Menzfer",0
"SUBASS BlSe - Vaccsco (Barbilo)","ASSOC Bl-Rhodalb-Woodrush",12.8196286472149
"SUBASS BlSe - Vaccsco (Barbilo)","ASSOC Abielas(Larilya)-Vaccmem-Vaccsco-Luzula",13.4153846153846
"SUBASS BlSe - Vaccsco (Barbilo)","ASSOC Abielas-Vaccmem-Paximyr",11.1230769230769
"SUBASS BlSe - Vaccsco (Barbilo)","SUBASS Bl-Rhodalb-Pleusch-Dicranu(Pinualb)",14.2081097197376
"SUBASS BlSe - Vaccsco (Barbilo)","Sk24 ASSOC BlLa-Vaccsco",12.5641025641026
"SUBASS BlSe - Vaccsco (Barbilo)","SUBASS BlSe-Vaccsco-Barblyc",3.25
"SUBASS Ss-Gaulsha-Maiadil(typic)","ASSOC Picesit-Maiadil (HG high bench)",14.8626436781609
"SUBASS Ss-Gaulsha-Maiadil(typic)","ASSOC CwSs-Polymun",14.9911330049261
"SUBASS Ss-Gaulsha-Maiadil(typic)","ASSOC Picesit-Calanut",12.4137931034483
"SUBASS Ss-Gaulsha-Maiadil(typic)","SUBASS CwSs-Conocon",12.6316614420063
"SUBASS Ss-Gaulsha-Maiadil(typic)","SUBASS HwCw-Gaulsha-Blecspi(typic)",9.32432432432432
"SUBASS Ss-Gaulsha-Maiadil(typic)","ASSOC HwCw - Gaulsha - Eurhore",7.38461538461538
"SUBASS Ss-Gaulsha-Maiadil(typic)","ASSOC Picesit-Eurhore",14.4172413793103
"SUBASS Sx-Vaccmem(typic)","SUBASS Bl-Vaccmem-Pleusch(Barblyc - mc zonal)",6.68740629685157
"SUBASS Sx-Vaccmem(typic)","SUBASS Bl-Vaccmem-Pleusch(Vacccae)",7.07974137931035
"SUBASS Sx-Vaccmem(typic)","SUBASS Sx-Vaccmem-Vibuedu(Rubupar)",7.43480603448276
"SUBASS Sx-Vaccmem(typic)","ASSOC Pinucon-Vaccmem-Vaccmyl",10.6462068965517
"SUBASS Sx-Vaccmem(typic)","SUBASS Sxw-Gymndry(Aralnud)",14.3243534482759
"SUBASS Sx-Vaccmem(typic)","SUBASS Bl-Rhodalb-Pleusch-Ptilcri(DCS)",13.3433746609841
"SUBASS Sx-Vaccmem(typic)","SUBASS Sw-Vaccmem-Hylospl(Spirbet)",14.6508620689655
"SUBASS Sx-Vaccmem(typic)","SUBASS SxwBl - Ribelac (typic)",10.566259021652
"SUBASS Sx-Vaccmem(typic)","ASSOC Piceene-Vaccmem-Paximyr",3.45500420521447
"SUBASS Sx-Vaccmem(typic)","SUBASS Sx-Vaccmem(Vacccae)",4.52994555353902
"SUBASS Sx-Vaccmem(typic)","SUBASS Sx-Vaccmem(Paximyr)",3.14389920424403
"SUBASS Sx-Vaccmem(typic)","SUBASS Sx-Vaccmem(Petafri)",14.5129310344828
"SUBASS Sx-Vaccmem(typic)","SUBASS Sb-Vaccmem-Petafri(Pleusch)",12.5137931034483
"SUBASS Sx-Vaccmem(typic)","ASSOC Pinucon-Vaccmem-Ptilcri",5.63505747126437
"SUBASS Sx-Vaccmem(typic)","ASSOC Piceene-Abielas-Menzfer-Corncan",13.0303992740472
"ASSOC Picegla-Salix-Empenig","ASSOC Pl-Vaccvit-Cladina(Empenig)",14.7333333333333
"ASSOC Picegla-Salix-Empenig","ASSOC Picegla-Saligla-Betunan",6.15
"ASSOC Picemar-Equiset-Hylospl","ASSOC Picegla-Pentflo-Equiset",13.6923076923077
"ASSOC Picemar-Equiset-Hylospl","SUBASS Picemar-Vaccmem-Vaccvit",10.025641025641
"ASSOC Pl-Vaccvit-Cladina(Empenig)","SUBASS Sb-Vaccmem-Vaccvit(Abielas)",7.08602150537634
"SUBASS Ba-Oplohor(typic)","SUBASS Ba-Oplohor(Gymndry)",0.893081761006289
"SUBASS Ba-Oplohor(typic)","ASSOC Picesit-Oplohor",12.7710449927431
"SUBASS Ba-Oplohor(typic)","SUBASS HwBa-Blecspi-Tiartri(Polymun)",9.21044296638161
"SUBASS Ba-Oplohor(Gymndry)","SUBASS Ba-Rubuped(ws1)",8.44262295081967
"SUBASS Ba-Oplohor(Gymndry)","SUBASS HwBa-Blecspi-Tiartri(Polymun)",13.9464559499941
"SUBASS CwHw-Lysiame(inops)","Ws53 ASSOC Thujpli - Polymun - Lysiame",0
"SUBASS CwHw-Lysiame(inops)","ASSOC Picesit-Acermac-Oplohor-Rubuspe-Maiadil",14.1617021276596
"SUBASS CwHw-Lysiame(inops)","SUBASS Thujpli-Tsughet-Lysiame",9.08333333333333
"SUBASS CwHw-Lysiame(inops)","Ws56 ASSOC CwSs-Lysiame(Gaulsha)",14.6479935362241
"SUBASS CwHw-Lysiame(inops)","Ws52 ASSOC Alnurub-Lysiame",11.7446808510638
"SUBASS CwHw-Lysiame(inops)","ASSOC Pinucon-Sphagnu(Coast)",4.04255319148936
"SUBASS Ba-Rubuped(ws1)","ASSOC Tsughet-Abieama-Hylospl-Pleusch",6.65836526181354
"SUBASS Ba-Rubuped(ws1)","SUBASS Ba-Blecspi(typic)",9.21052631578947
"SUBASS Ba-Rubuped(ws1)","SUBASS Ba-Rubuped(ws2)",0
"SUBASS Ba-Rubuped(ws1)","ASSOC Tsughet-Thujpli-Vaccala-Gaulsha",11.9399277326107
"SUBASS Ba-Rubuped(ws1)","ASSOC Tsughet-Abieama-Pseumen-Hylospl",0
"SUBASS Ba-Rubuped(ws1)","SUBASS Ba-Blecspi(vm1)",1.40740740740741
"SUBASS Ba-Rubuped(ws1)","SUBASS Ba-Blecspi(vm2)",4.71807628524046
"SUBASS Ba-Rubuped(ws1)","ASSOC Tsughet-Abieama-Pseumen-Vaccala",9.54896421845574
"SUBASS Ba-Rubuped(ws1)","ASSOC Tsughet-Vaccala-Hylospl",11.2037037037037
"SUBASS Ba-Rubuped(ws1)","SUBASS HwCw-Gaulsha-Blecspi(Ba) vh1",4.43478260869565
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","SUBASS Ba-Rubuped(ws2)",13.6003928415539
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","ASSOC Tsughet-Thujpli-Vaccala-Gaulsha",9.16947014297729
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","ASSOC Tsughet-Abieama-Pseumen-Hylospl",3.53741496598639
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","SUBASS Ba-Blecspi(vm1)",14.6021711366539
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","SUBASS Hw-Pleusch-Racomit (typic)",3.55632183908046
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","ASSOC Tsughet-Pseumen-Paximyr-Vaccpar",6.2089552238806
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","ASSOC Tsughet-Pseumen-Rhyttri",13.6704980842912
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","SUBASS HwSxl-Hylospl(Thujpli)",3.78523489932886
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","ASSOC Tsughet-Vaccala-Hylospl",11.4712643678161
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","SUBASS HwSxl-Hylospl(typic)",3.08497536945813
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","SUBASS HwCw-Gaulsha-Blecspi(Ba) vh1",12.3733133433283
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","ASSOC Pinucon-Gausha-Cladina",5.75862068965517
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","ASSOC Pseumen-Pinucon-Arctuva",10.3103448275862
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","SUBASS HwCw-Paximyr (Hylospl) (mw3)",12.8888888888889
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","ASSOC Pinucon-Sphagnu(Coast)",10.6369168356998
"ASSOC Tsughet-Abieama-Hylospl-Pleusch","SUBASS HwCw-Paximyr(Ptilcri) (mw1)",11.6489028213166
"ASSOC Tsughet-Oplohor (northern)","SUBASS Hw-Oplohor(Dryoexp)",10.54
"ASSOC Tsughet-Oplohor (northern)","SUBASS Sxw-Oplohor-Athyfil",13.6126315789474
"ASSOC Tsughet-Oplohor (northern)","SUBASS SeBl-Oplohor-Athyfil",7.38
"SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2","SUBASS Ba-Blecspi(typic)",9.25937274693583
"SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2","ASSOC Thujpli-Chamnoo-Gaulsha-Coptasp",0
"SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2","ASSOC Tsughet-Thujpli-Vaccala-Gaulsha",0.938356164383562
"SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2","SUBASS CwHw-Gaulsha-Blecspi(YcSs) vh3",5.28082191780822
"SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2","SUBASS HwCw-Gaulsha-Blecspi(typic)",2.60810810810811
"SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2","ASSOC HwCw - Gaulsha - Eurhore",10.6795749912188
"SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2","Ws56 ASSOC CwSs-Lysiame(Gaulsha)",11.941564071441
"SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2","SUBASS HwCw-Gaulsha-Blecspi(Ba) vh1",8.75387135199523
"SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2","ASSOC Pinucon-Gausha-Cladina",14.0262653819364
"SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2","ASSOC Pinucon-Sphagnu(Coast)",13.0821917808219
"SUBASS Sw-Ribetri-Equiset(typic)","ASSOC Picegla-Vaccvit-Hylospl",12.8270780566429
"SUBASS Sw-Ribetri-Equiset(typic)","SUBASS Sw-Vaccmem-Hylospl(Vaccvit)",12.6295681063123
"SUBASS Sw-Ribetri-Equiset(typic)","ASSOC Picegla-Pentflo-Equiset",10.546511627907
"SUBASS Sw-Ribetri-Equiset(typic)","ASSOC Picegla-Shepcan-Hylospl",13.7186526012947
"SUBASS Sw-Ribetri-Equiset(typic)","SUBASS Sw-Ribetri-Equiset(Alnuinc)",1.38709677419355
"SUBASS Sw-Ribetri-Equiset(typic)","ASSOC Picegla-Rubupub-Hylospl",6.79218208807521
"SUBASS Sw-Ribetri-Equiset(typic)","SUBASS Sx-Vaccmem-Vibuedu(Mertpan)",13.8562367864693
"ASSOC Picegla-Saligla-Betunan","ASSOC Picegla-Vaccvit-Hylospl",9.61386138613861
"ASSOC Picegla-Saligla-Betunan","ASSOC Picegla-Pentflo-Equiset",7.28245192307692
